"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 03:45:40 UTC 2023","Sun Nov 26 03:45:58 UTC 2023","18602","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Nov 26 02:43:08 UTC 2023","Sun Nov 26 02:43:13 UTC 2023","5127","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Nov 26 03:49:08 UTC 2023","Sun Nov 26 03:50:18 UTC 2023","69530","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sun Nov 26 02:29:23 UTC 2023","Sun Nov 26 02:29:34 UTC 2023","11093","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Nov 26 02:50:01 UTC 2023","Sun Nov 26 02:50:22 UTC 2023","21646","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sun Nov 26 02:39:14 UTC 2023","Sun Nov 26 02:39:34 UTC 2023","19610","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Nov 26 02:40:47 UTC 2023","Sun Nov 26 02:40:49 UTC 2023","2385","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Nov 26 03:09:18 UTC 2023","Sun Nov 26 03:09:31 UTC 2023","12513","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Nov 26 03:04:16 UTC 2023","Sun Nov 26 03:04:27 UTC 2023","10902","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Nov 26 02:31:33 UTC 2023","Sun Nov 26 02:32:32 UTC 2023","58814","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Nov 26 03:30:51 UTC 2023","Sun Nov 26 03:30:54 UTC 2023","2348","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Nov 26 03:35:15 UTC 2023","Sun Nov 26 03:39:26 UTC 2023","251258","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Nov 26 02:52:39 UTC 2023","Sun Nov 26 02:52:42 UTC 2023","3120","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Nov 26 03:59:17 UTC 2023","Sun Nov 26 03:59:38 UTC 2023","21171","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Nov 26 02:39:34 UTC 2023","Sun Nov 26 02:39:40 UTC 2023","5754","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Nov 26 02:28:35 UTC 2023","Sun Nov 26 02:28:56 UTC 2023","21934","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Nov 26 03:59:07 UTC 2023","Sun Nov 26 03:59:17 UTC 2023","9834","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sun Nov 26 02:27:47 UTC 2023","Sun Nov 26 02:27:47 UTC 2023","22","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Nov 26 03:59:01 UTC 2023","Sun Nov 26 03:59:04 UTC 2023","2935","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Nov 26 02:53:05 UTC 2023","Sun Nov 26 02:53:08 UTC 2023","2502","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Nov 26 03:04:27 UTC 2023","Sun Nov 26 03:04:54 UTC 2023","27339","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sun Nov 26 03:25:35 UTC 2023","Sun Nov 26 03:26:12 UTC 2023","36689","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Nov 26 02:46:10 UTC 2023","Sun Nov 26 02:47:04 UTC 2023","53948","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Nov 26 02:38:49 UTC 2023","Sun Nov 26 02:39:03 UTC 2023","13536","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Nov 26 02:36:57 UTC 2023","Sun Nov 26 02:36:57 UTC 2023","232","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sun Nov 26 03:58:50 UTC 2023","Sun Nov 26 03:59:01 UTC 2023","10509","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
